duration_ms,popularity,loudness,speechiness,instrumentalness,liveness,tempo,n_beats
1.1432331145925383,1.8439484016271994,-0.37108252376585427,-0.8518980491616523,-0.6868751795136059,-0.6837560865880222,-1.7443532138444313,-0.45064243718169344
-0.47169861504947025,-0.5662736329506072,-1.5219315491413306,-0.4933225623263237,2.0111497341440514,1.3226371020711412,-0.8009294251250061,-0.49211299764473715
-0.05875576160381247,-0.7269551019224609,0.7088728775632416,2.1877693805249865,0.037612721374013634,-0.663023042834851,1.4304388353525663,0.7001656156677695
0.682889074448541,0.23713371190866173,0.47743415937291944,-0.7861043818524178,-0.6844664242136924,-0.8081543491070498,0.38444995810403565,0.7571876363044546
-0.7145074266673732,1.1476620360824998,1.3761556657663279,-0.2992312437640818,-0.5289922184920028,-0.6667926871536094,1.7152407330565937,0.1454968694745599
0.34800088008087965,-0.40559216397875336,1.2503677569525176,-0.5360884460773263,-0.6922811928287527,0.45561890875670696,-0.03508676067457417,0.25954091074793006
-2.2495074842611777,-1.4768019571244453,0.8730040305110862,-0.06566372481629884,1.7784858699478612,2.1802311845886795,0.8771824448397645,-1.6688401507836024
1.1575089878870746,0.986980567110646,0.2556502148854115,-0.832159948968882,-0.693225534395196,-0.48679217093289545,1.013037430703743,1.768032547591145
-0.6734378541431844,-0.6733946122651763,1.4677380906044533,1.8916978776334308,-0.29085391043237274,1.1058825537425323,1.579945829587313,0.1454968694745599
0.5136935391058899,-1.5303624467817298,0.9731378263431328,2.9443965545811843,0.8177209719141812,1.9917489686507588,0.7908247406072384,0.917886058098749
1.9878757327847305,-0.45915265363603797,1.009274265059381,0.016578359320244488,-0.693101538241689,2.943584159137257,0.2650473925843161,1.7317458071859817
1.2997389847844907,0.13001273259409254,0.13427591690717328,2.7470155526534805,-0.6930670492453493,0.3331054683970585,1.9272669245995262,2.5922599367941386
-1.6881087669535424,1.254783015397069,0.08572619771587799,0.14158632720779016,-0.693225534395196,0.22001613883430643,0.28342509616035055,-1.3215242069056112
-0.12528397483659082,1.897508891284484,1.3634665346140578,0.0757926598985555,-0.6931417754040854,1.5393916503997498,-0.4556386287935743,-0.35733367613984507
-0.70205569273825,0.7727386084815077,-0.4668027087623288,-1.003223483972892,-0.6929808267545001,1.6713292015562937,-0.7014797949164097,-1.0519655638958272
1.6164254407016183,-1.101878529523453,0.6065322763134091,-0.013028790968911247,1.08596872122273,-0.722394940855296,-0.03438665768120158,1.2963049223240228
0.053508119776276244,-0.5127131432933225,0.4007476711048507,0.45081656356119276,-0.5144849422538874,-0.7299342294928127,-0.42644433396993175,-0.2121867145191921
-1.5112333405144787,-0.13778971569233042,-1.3326979845661684,0.38831257961741994,1.2638881467845224,-0.025010741884990154,-1.0826858748078625,-1.52887700922083
1.1278997692021107,-0.191350205349615,-0.29549943820667895,-0.6874138808885659,-0.6931852972327998,-0.7148556522177792,0.17147862752005036,1.0267462793142388
0.038888568050575306,-1.2625599984953069,-0.022407267755643105,-0.5821440131937905,-0.693225534395196,-0.7252221740943647,-1.9527038646721568,-1.1245390447061536
-0.5138256596695506,0.986980567110646,0.3521979519135554,-1.039410000992971,-0.693225534395196,-0.45851983854220735,-0.7346646768022769,-0.7772231008281626
0.322991665013044,-0.40559216397875336,0.37895546760421256,1.0265111525169957,-0.5793571020356487,-0.745955217847536,0.7701016920034051,0.7779229165359764
-0.9340254153732643,-1.3161204881525914,0.5281906839820006,-0.26633441010946446,-0.3237005736130113,-0.5998815004956477,-0.00015162130527466606,-0.7513040005387603
0.14216393661558568,-1.5303624467817298,-0.21660614452082427,-0.624909896944793,1.8797630814214967,-0.07213129586947031,-0.525018835436812,-0.2381058148085944
1.3383763714881287,-1.5303624467817298,0.9623796499314254,1.5956263747418749,-0.27990502270549317,-0.2511894010104949,0.8732968732265461,1.7161943470123404
-0.26919270868623474,-1.5303624467817298,0.29537271240556223,-0.917691716470887,-0.693225534395196,-0.6093056112925438,0.10507385859864701,-0.1707161540561484
-1.4744200931762534,0.13001273259409254,-1.93625926633068,-0.1281677087600717,1.6689969926790658,1.9446284146662787,-1.400882685295769,-1.6066343100890368
-0.7475269928615874,-0.2449106950068996,0.03745232920180606,-0.7268900812741066,-0.6808806634831392,-0.2511894010104949,-0.14773333230824692,-0.6994657999599557
-1.972991749586731,0.13001273259409254,-0.8496834487482254,-0.7663662816596474,0.8587793008899792,-0.99757897612466,0.8409171097830569,-1.4459358882947424
0.2351157338444546,-0.40559216397875336,1.1270625042337166,1.7272137093603441,1.2693625906479622,-0.025010741884990154,0.22083588855282787,0.7779229165359764
-0.3343990817991486,1.3083435050543535,-1.5735156257820815,-0.9012432996435784,-0.3510727929302102,0.3613778007877466,-0.8058651512282841,-0.6735466996705534
0.30677268674230707,0.34425469122323094,0.2575811696259743,-0.1314573921255335,-0.6737638864606675,0.0032615905056979436,-0.8048149967382249,-0.26402491509799675
1.037129008171018,2.165311339570907,0.4479181369100297,0.40805067981019044,-0.693225534395196,-0.5527609465111676,-1.1565467406086856,-0.030753012493375875
1.8372917063297711,-1.0483180398661684,-1.1495331348899183,-0.2334375764548471,-0.6650321484984811,-0.7101435968193313,-0.24091704072615733,1.275569642092501
-0.9970904074919977,0.6120571395096539,-0.035923950939583366,0.06263392643670866,-0.6931888556213109,0.9550967809921964,2.2108086369154827,0.06773956860635294
-0.4482491713230747,-0.13778971569233042,1.3027793856249386,0.7929436335692129,-0.693225534395196,-0.03443485268188618,0.4554404016320304,-0.20181907440343116
-0.40666408115213876,1.4690249740262074,-0.7785139740246219,-0.5788543298283289,-0.693225534395196,-0.39255106296393516,-0.6393806594042483,-0.6942819799020752
-0.2517708559064211,-0.08422922603504582,-0.8557521636471374,-0.3814733279006249,-0.693225534395196,0.5404359059287712,-1.676793274983963,-1.0986199444167515
0.7593046517779055,-1.0483180398661684,-0.5023874461241303,-0.06895340818176067,1.5704570031371496,-0.7695154948397761,-0.6370703195261181,0.19215124999548405
0.1952622542305411,-1.5303624467817298,0.1855841428707012,-0.417659844920704,0.913523739524377,-0.7365311070506401,-1.059302434829213,-0.47137771741321527
0.5298992989754282,-0.08422922603504582,0.44350452607445734,-0.4242392116516274,-0.6900503569544009,0.5027394627411871,0.8051418468217105,0.9438051583881513
-0.4221824841593475,-1.101878529523453,0.654806144827481,1.0528286194406893,-0.6930232536944418,-0.7186252965365376,-0.03543681217126072,-0.35733367613984507
-1.2651595838005105,-0.5127131432933225,-2.8642209445097553,-0.7795250151214944,0.7465532016894642,0.11635092006845006,-1.4355727886173877,-1.5185093691050688
-1.0593358587364152,1.0405410567679305,0.3441982822740806,-0.3814733279006249,-0.6928395861028235,-0.6771592090301951,1.6463856036583862,-0.20700289446131165
-0.2887559424602288,-0.35203167432146876,1.0150671292810696,0.5495070645250447,-0.6930607536349064,-0.9278405562276293,0.5938507634218199,0.09884248895363572
-0.12591845809412577,-0.5662736329506072,1.7231758177132,2.911499720926567,-0.6847127741875471,-0.6093056112925438,-0.9438554512220493,-0.6268923191496292
-0.23182428849766643,-1.5303624467817298,-2.100114568601301,1.2304715211756228,-0.6932111366078351,-0.7157980632974688,-0.24140711282151858,-0.33659839590832324
-0.32752551317585343,-0.6733946122651763,-1.164980772814421,-0.9736163336837363,-0.693225534395196,0.6064046815070435,0.5190447585799434,-0.004833912203973556
-0.142758701221199,1.0941015464252153,0.08793300313366414,-0.674255147426719,1.5814058908640294,-0.9721338769730405,-0.035296791572586,-0.1810837941719093
1.8235445690831809,-0.5127131432933225,0.2264100430997451,-0.4110804781897806,-0.5382987730598504,-0.7110860078990207,0.1057039512926825,1.60215030573897
0.605336714616093,1.1476620360824998,0.18889435099738056,-0.9341401332981957,-0.693225534395196,-0.87883518008377,0.17949480679416863,0.5757539342786384
-0.9638196916750092,-0.35203167432146876,1.0553413281556667,0.39160226298288175,-0.693225534395196,1.3791817668525173,-0.45360833011279367,-0.9690244429697398
-0.0018241076412501122,0.8798595877960769,0.17261916104120767,1.4640390401234056,-0.6931932351764016,3.132066375075178,-1.7148788778234394,-0.9845759031433812
0.14586508895120617,-1.5303624467817298,0.9582418897730762,0.013288675954782664,-0.6909426913041415,0.39907424397533076,-0.03053609121765157,0.06255574854847247
0.8674972655888117,-1.5303624467817298,1.3071929964605107,0.6383285153925113,-0.47096311353954123,-0.5810332789018556,0.13972895677059757,0.8453125772884225
-0.5345917679526213,-1.5303624467817298,-0.08723217690311129,0.09224107672586417,0.26753936363848396,-0.8062695269476706,1.5737499180959644,0.30619529126885425
-0.6955390209473181,0.23713371190866173,0.7491470764378387,0.42120941327203726,-0.6642109819189652,-0.7186252965365376,0.5246455825269252,-0.32104693573468185
-1.3926642817626365,0.6120571395096539,1.2203000331351814,-0.27291377684038787,-0.693225534395196,-0.7063739525005727,0.8741369968185935,-0.8497965816384891
0.7061534605581555,1.4154644843689228,0.7756287414512726,-0.9242710832018105,-0.693225534395196,-0.6187297220894398,-1.5052680416076432,-0.5335835581077808
0.2972422194780843,0.986980567110646,0.6481857285741226,0.7699158500109806,-0.693225534395196,0.2765608036156826,0.17539920428293748,0.36840113196341984
-0.850128222965467,0.34425469122323094,0.48267532224016135,1.6285232083964922,1.6717342146107852,-0.7092011857396415,-1.2259619524015917,-1.1867448854007192
-0.47169861504947025,-0.5662736329506072,-1.5462064087369785,-0.5722749630974054,2.0056752902806116,-0.4396716169484153,0.7555745548909212,-0.06703975289853913
-1.5534529139429496,0.719178118824223,-1.455451535930523,0.6087213651033558,-0.3729705683839693,-0.11925184985395047,0.17385897769751807,-1.1867448854007192
-0.6022435452872845,0.5049361601950847,1.095615527030264,-0.4538463619407829,-0.6928888560975944,1.756146198728358,0.7331012488036567,-0.16553233399826792
0.4922532923616883,-1.5303624467817298,0.5218461184058656,-0.8913742495471931,-0.693225534395196,-0.7478400400069152,0.3828397212192786,0.6327759549153235
0.42961128908131146,-0.030668736377761227,1.157130228051053,1.0791460863643834,-0.6932130252909681,1.9729007470569668,1.2275839930228176,1.1718932409348917
-0.5735728330874243,0.34425469122323094,1.3419501817906427,-0.5624059130010202,-0.693225534395196,-1.1031290170498953,1.2242585038042972,0.11957776918515757
1.8519244764566707,0.986980567110646,-1.7210957380965302,-0.11829865866368644,-0.4630251699375535,-0.5904573896987517,-0.5243887427427766,1.0111948191405973
0.20861283944117218,1.6832669326553458,0.6247384210101448,-0.9637472835873513,-0.693225534395196,-0.2229170686198068,-0.24487262263871323,0.0159013680275483
-0.22107772832316835,0.5584966498523692,0.17399841442732397,-0.9242710832018105,-0.693225534395196,-0.5339127249173755,-0.17661258078487224,-0.25365727498223584
-0.259847299038793,2.8615977051156065,1.31133075661886,-0.24988599328215577,-0.6930593850239405,-0.9532856553792485,-0.27690233458551594,-0.36251749619772555
-1.5623092427460414,-1.2089995088380223,-1.9221908817922932,-0.06895340818176067,1.6169897759763876,-0.6375779436832318,-1.2269420965923137,-1.6429210504942
0.9843082769812341,-0.2984711846641842,0.8950720846889477,-0.3551558609769312,-0.693225534395196,-1.135170993759342,-0.06967184854718714,0.6897979755520086
0.7128816267682656,1.1476620360824998,0.5897053850027895,0.003419625858397419,1.132501494061968,0.23886436042809847,-1.7501640686894253,-0.6890981598441948
0.4907728314274401,-0.40559216397875336,0.2821318798988453,0.7929436335692129,-0.6908030929856238,-0.5904573896987517,0.8752571616079892,0.9749080787354341
-0.10511269460745913,-0.5127131432933225,0.6479098778968992,0.5363483310631979,0.8341443035045005,2.547771505667624,0.4558604634280541,0.1869674299376036
-0.18406620496696344,0.29069420156594633,1.0887192600996822,-0.8288702656034203,-0.693225534395196,2.029445411838343,0.10374366291123843,-0.12406177353522423
-0.4719894198758404,-1.4768019571244453,1.6589026099201782,1.7272137093603441,-0.6932178428015677,0.2859849144125786,-1.224491736115509,-0.9897597232012616
-0.8978995248973686,1.0941015464252153,0.2939934590194459,-0.5327987627118644,-0.693225534395196,1.7090256447438779,-0.2113026841064911,-0.8342451214648477
0.01966901270774603,1.3619039947116383,0.22613419242252172,-0.8058424820451882,-0.6931809176777088,0.059806255287073874,2.085350180503089,1.2289152615715768
-1.2304877174564657,-0.5127131432933225,0.4479181369100297,-0.5031916124227089,-0.6932053610695591,-0.9532856553792485,0.31534979265814733,-0.8808995019857719
-0.11252821767989876,1.0941015464252153,1.1196145359486882,0.9903246354969165,1.0230126167931726,1.9823248578538628,-0.033441518640148354,-0.0981426732458219
-0.5916291691247728,0.9334200774533614,-2.0672883380117324,-0.4867431955954003,-0.6931116659628365,-0.7855364831944993,0.7745823511609911,-0.14479705376674606
-1.4133775164409126,-0.6733946122651763,-0.7989269241391437,-0.6643860973303338,-0.6880795571635626,-0.5621850573080636,-1.285750748035623,-1.5547961095102323
0.4535894688556528,0.3978151808805155,1.068858011339607,-0.309100293860467,-0.693225534395196,1.3509094344618293,0.2438692770347913,0.25954091074793006
-0.027031598727065394,-0.35203167432146876,-0.5476269571887462,-0.5755646464628671,1.5020264548441529,-0.4490957277453113,-1.354570872284163,-0.8135098412333259
-0.8007442760873307,-1.5303624467817298,-0.43535573155887597,1.8916978776334308,-0.693225534395196,-0.777054783477293,-0.8714648017073089,-1.0208626435485444
0.8184173419382442,-0.2449106950068996,0.195514767250739,-0.4966122456917855,-0.6751051252072103,1.9540525254631746,-1.010645276789808,-0.08259121307218051
0.18481971728361185,0.07645224293680795,1.4106370004192366,-0.3913423779970101,-0.693225534395196,1.8126908635097343,0.525205664921623,0.43060697265798537
-0.6762930288020916,-1.5303624467817298,0.21068655449801868,-0.7005726143504127,1.6717342146107852,0.19174380644361833,0.036148718901101225,-0.5335835581077808
0.30554337543083315,-0.5127131432933225,0.8793485960872216,-1.1216520851295144,-0.693225534395196,-0.663023042834851,-1.0494309826226575,-0.46619389735533484
-0.622494135923608,-0.5662736329506072,0.35274965326800184,-0.3518661776114694,1.0640709457689708,3.2828521478255146,0.16853819494788477,-0.42990715695017157
-0.7422396323821296,0.13001273259409254,0.08793300313366414,2.5825313843803945,-0.693225534395196,1.0870343321487403,-0.7598683845636952,-0.948289162738218
-0.6262613802652217,-0.5662736329506072,0.8812795508277844,-0.5360884460773263,-0.621510319784135,-0.03443485268188618,-0.8738801570344449,-0.937921522622457
-2.40572254962676,-1.5303624467817298,0.2046178395991067,2.4509440497619255,1.9755658490316925,0.5687082383194594,-0.08272876937358875,-1.9902369943721911
0.9259093804856222,-0.5662736329506072,0.2131692105930282,0.1711934774969459,1.1461876037205676,0.6723734570853155,-0.4529782374187582,0.43060697265798537
-1.2395819774811332,0.8798595877960769,0.5681890321793747,-0.21040979289661502,-0.693225534395196,-1.3057473991831599,-0.31764832879980903,-1.103803764474632
-0.5404343012824222,-0.2984711846641842,-1.5986180374093992,-0.759786914928724,-0.6497037056808498,1.4545746532276855,-1.4913009868898572,-1.1349066848219147
-0.7702494245220576,0.07645224293680795,-1.253252989525867,-0.8716361493544228,-0.6061818769665036,-0.5621850573080636,-0.8831215165469648,-1.1141714045903928
1.4857483264518176,-1.101878529523453,1.0062399076099249,-0.09856055847091617,1.2474648151942032,-0.8401963258164963,1.7494757694325207,2.695936337951748
1.0643324778378287,-1.369680977809876,0.10613914783040006,0.5889832649105853,0.5412615568104726,-0.6620806317551614,-0.2816280297907821,0.6586950552047258
-0.33088298708030917,-0.45915265363603797,0.1400687811288619,2.1219757132157517,-0.006182829533504582,-1.008887909080935,-1.1001534444925118,-0.8342451214648477
